Frame,QueueDensity,DynamicDensity
5605,0.814843,0.112527
5606,0.814263,0.0832223
5607,0.814032,0.118385
5608,0.815627,0.0676296
5609,0.81509,0.0514531
5610,0.815678,0.0924431
5611,0.815463,0.0734921
5612,0.815561,0.0704237
5613,0.815235,0.0695498
5614,0.815051,0.0556618
5615,0.819044,0.0581776
5616,0.820345,0.0598039
5617,0.819636,0.0712466
5618,0.835934,0.0728337
5619,0.83564,0.0808906
5620,0.835652,0.0723086
5621,0.835174,0.0663756
5622,0.835346,0.0714386
5623,0.83575,0.0560811
5624,0.836201,0.0574096
5625,0.835856,0.059992
5626,0.835405,0.0604701
5627,0.835515,0.0645221
5628,0.834516,0.0348102
5629,0.834504,0.0394735
5630,0.835084,0.0153223
5631,0.834829,0.0447716
5632,0.834903,0.0551132
5633,0.834794,0.0519664
5634,0.836777,0.0562457
5635,0.83843,0.0562849
5636,0.838117,0.0622218
5637,0.838509,0.0691501
5638,0.83874,0.0656585
5639,0.839912,0.0665833
5640,0.840562,0.0685309
5641,0.842463,0.0697066
5642,0.843094,0.0587419
5643,0.848858,0.0557245
5644,0.848517,0.0621042
5645,0.848741,0.0712231
5646,0.848161,0.0601801
5647,0.848298,0.0728533
5648,0.848223,0.0502265
5649,0.848478,0.0456102
5650,0.847059,0.0500031
5651,0.846052,0.050152
5652,0.844579,0.0535927
5653,0.844512,0.0592239
5654,0.843826,0.0665128
5655,0.843388,0.0552778
5656,0.843391,0.0641302
5657,0.843909,0.0615634
5658,0.844285,0.05411
5659,0.844453,0.065008
5660,0.844998,0.0696204
5661,0.84519,0.0721166
5662,0.845237,0.0707764
5663,0.845696,0.0701846
5664,0.845656,0.0713054
5665,0.846072,0.0725594
5666,0.846244,0.0700514
5667,0.846456,0.06848
5668,0.844328,0.11072
5669,0.844238,0.0986269
5670,0.844301,0.0975375
5671,0.844657,0.0865336
5672,0.845178,0.0836063
5673,0.845347,0.0594512
5674,0.84528,0.0525464
5675,0.845433,0.0435372
5676,0.845672,0.0403121
5677,0.845715,0.0490705
5678,0.845441,0.0606347
5679,0.845598,0.0535261
5680,0.846084,0.0603133
5681,0.846178,0.0504577
5682,0.845163,0.0559008
5683,0.844869,0.0326314
5684,0.844638,0.0562731
5685,0.844657,0.0410566
5686,0.844567,0.052033
5687,0.844771,0.0540394
5688,0.844783,0.0563868
5689,0.845088,0.0472835
5690,0.845598,0.0414172
5691,0.845327,0.042295
5692,0.845684,0.0442269
5693,0.845155,0.0427535
5694,0.845664,0.051602
5695,0.845849,0.0406099
5696,0.846479,0.0408059
5697,0.846895,0.00570177
5698,0.846264,0.0035543
5699,0.846495,0.00964794
5700,0.846648,0.102326
5701,0.845629,0.0761999
5702,0.845026,0.0840531
5703,0.845049,0.0687661
5704,0.844736,0.0642007
5705,0.845327,0.0446776
5706,0.845425,0.0448382
5707,0.845621,0.0321925
5708,0.845715,0.0390111
5709,0.845559,0.045959
5710,0.84508,0.0472287
5711,0.844963,0.0499757
5712,0.845406,0.0170857
5713,0.845837,0.0183867
5714,0.845935,0.022086
5715,0.845837,0.0563397
5716,0.845672,0.0192293
5717,0.845566,0.0105806
5718,0.843709,0.0262791
5719,0.843615,0.0222859
5720,0.843505,0.0220076
5721,0.843454,0.0249349
5722,0.843348,0.102824
5723,0.843595,0.0778027
5724,0.843658,0.0350806
5725,0.843783,0.0162432
5726,0.843897,0.0349865
5727,0.843728,0.0412918
5728,0.843674,0.0389327
5729,0.843521,0.0116622
5730,0.84329,0.0127163
5731,0.843321,0.0106159
5732,0.843199,0.00776694
5733,0.843015,0.00665402
5734,0.843074,0.00590946
5735,0.843211,0.0179165
