Frame,QueueDensity,DynamicDensity
1014,0.0932308,0.00380902
1015,0.0932269,0.00431845
1016,0.0934189,0.0143975
1017,0.0934502,0.0127477
1018,0.0934541,0.00977726
1019,0.093462,0.015048
1020,0.0934816,0.0155496
1021,0.0934149,0.0166272
1022,0.0934776,0.0228815
1023,0.0934228,0.0126654
1024,0.0935403,0.0159414
1025,0.0936736,0.012685
1026,0.0936814,0.0137117
1027,0.0936579,0.0127046
1028,0.0937089,0.0137705
1029,0.0937716,0.0151812
1030,0.0938068,0.0095774
1031,0.0938695,0.00669321
1032,0.0938813,0.00693617
1033,0.093897,0.011043
1034,0.0939126,0.00757101
1035,0.093846,0.00460844
1036,0.0940498,0.00966753
1037,0.0940028,0.0191979
1038,0.0940224,0.0137234
1039,0.0939597,0.00737507
1040,0.0939792,0.0088446
1041,0.0939361,0.00603094
1042,0.0939518,0.00726926
1043,0.0939675,0.00909148
1044,0.0939205,0.0139625
1045,0.0937911,0.00655997
1046,0.093799,0.00918945
1047,0.0938147,0.0192136
1048,0.0937128,0.00869961
1049,0.0937676,0.00515706
1050,0.0937089,0.00791978
1051,0.0936383,0.0117993
1052,0.0936109,0.00971848
1053,0.0936422,0.00708116
1054,0.0936226,0.00488667
1055,0.093654,0.00420481
1056,0.0937245,0.00902486
1057,0.0936736,0.0192175
1058,0.0937559,0.017215
1059,0.0937755,0.0222153
1060,0.0937716,0.0133355
1061,0.0933366,0.0141858
1062,0.0933875,0.022956
1063,0.0933954,0.0224583
1064,0.0933248,0.0241865
1065,0.0933523,0.0238181
1066,0.0932817,0.0195976
1067,0.0932582,0.0205734
1068,0.0932112,0.0113683
1069,0.0932543,0.0129828
1070,0.0932621,0.0212553
1071,0.0933601,0.0110313
1072,0.093462,0.0149892
1073,0.0933758,0.0156515
1074,0.0934659,0.0197387
1075,0.0934972,0.0106041
1076,0.0934933,0.0181281
1077,0.0935286,0.0122108
1078,0.0934894,0.0136451
1079,0.0935403,0.0141976
1080,0.0935051,0.0186963
1081,0.0935599,0.0132532
1082,0.093556,0.0130612
1083,0.0935403,0.00977726
1084,0.093556,0.013504
1085,0.0936109,0.0160668
1086,0.0934228,0.014852
1087,0.0933836,0.0136333
1088,0.0932895,0.0194252
1089,0.0933052,0.0187159
1090,0.0932817,0.0129906
1091,0.0934855,0.0118189
1092,0.0934189,0.00948335
1093,0.0934267,0.0085938
1094,0.0932739,0.00737507
1095,0.0931759,0.00588203
1096,0.0932112,0.00272353
1097,0.0932033,0.0029273
1098,0.0932974,0.00291162
1099,0.0933523,0.00326823
1100,0.0933052,0.00354254
1101,0.0931406,0.00440466
1102,0.0932856,0.00347984
1103,0.0932856,0.00406765
1104,0.0932935,0.00420481
1105,0.0933209,0.00506693
1106,0.0932464,0.00296649
1107,0.0932817,0.00477303
1108,0.0932425,0.00523544
1109,0.093364,0.00438507
1110,0.0933836,0.00546664
1111,0.0929447,0.00766506
1112,0.0930231,0.0082803
1113,0.0930975,0.0070459
1114,0.0932386,0.00741426
1115,0.0932543,0.00812747
1116,0.0932033,0.00495329
1117,0.0932151,0.00440858
1118,0.0932543,0.00449871
1119,0.0931406,0.00451439
1120,0.0931681,0.00436156
1121,0.0930466,0.00413035
1122,0.0929016,0.00440466
1123,0.0923608,0.00533733
1124,0.0921609,0.00832341
1125,0.0910088,0.00855069
1126,0.090037,0.00988306
1127,0.0892611,0.0110861
1128,0.0903035,0.0119874
1129,0.090809,0.00990266
1130,0.0910951,0.00960092
1131,0.0915927,0.0155143
1132,0.0928585,0.0162275
1133,0.0931132,0.0100202
1134,0.0932229,0.00408333
1135,0.0933601,0.00458885
1136,0.0933013,0.0090327
1137,0.0933758,0.00703022
1138,0.0932621,0.00711643
1139,0.0934855,0.00983212
1140,0.0936226,0.0138567
1141,0.0937559,0.00472208
1142,0.0936893,0.00713995
1143,0.0937676,0.0132297
1144,0.0937637,0.015671
1145,0.0937598,0.0161648
1146,0.0937637,0.0126144
1147,0.0937402,0.0185278
1148,0.0936266,0.0144249
1149,0.093752,0.0115093
1150,0.0937755,0.0102789
1151,0.0937676,0.00857812
1152,0.0937872,0.00807261
1153,0.0938068,0.00473776
1154,0.0937676,0.00364835
1155,0.0936853,0.00355038
1156,0.093654,0.00130102
1157,0.093607,0.00134413
1158,0.0935364,0.00108157
1159,0.0934933,0.001254
1160,0.0934737,0.00128927
1161,0.0928232,0.0179831
1162,0.0927527,0.0289281
1163,0.0929055,0.0274547
1164,0.0928702,0.0273411
1165,0.0928624,0.0261576
1166,0.0928546,0.0212278
1167,0.0929369,0.0208908
1168,0.0928467,0.0176108
1169,0.0927919,0.0125948
1170,0.0927488,0.0149931
1171,0.0928232,0.00865258
1172,0.0928663,0.0080295
1173,0.0928546,0.000928742
1174,0.0929408,0.00212004
1175,0.0931014,0.001736
1176,0.0929525,0.00732021
1177,0.0928742,0.00723008
1178,0.0928506,0.00480438
1179,0.0926508,0.00379726
1180,0.0927605,0.00398536
1181,0.0926508,0.0041186
1182,0.0925607,0.00552151
1183,0.0922472,0.00795504
1184,0.0924392,0.00768073
1185,0.0925998,0.0092835
1186,0.0921335,0.00943241
1187,0.0922942,0.0135314
1188,0.0919611,0.0156358
1189,0.0920904,0.0151851
1190,0.0919768,0.0184259
1191,0.0919062,0.0139625
1192,0.091722,0.0215021
1193,0.0917064,0.0180693
1194,0.09153,0.0160551
1195,0.0917103,0.0238103
1196,0.091871,0.0223486
1197,0.0918592,0.0207223
1198,0.0920591,0.022137
1199,0.0921609,0.0237084
1200,0.0920277,0.0281718
1201,0.0919924,0.0229521
1202,0.0918318,0.0227796
1203,0.0917652,0.0185396
1204,0.0915026,0.0223251
1205,0.0916045,0.0170465
1206,0.0914908,0.0241159
1207,0.0918004,0.0223956
1208,0.0916907,0.0208986
1209,0.091773,0.0152478
1210,0.0918749,0.0155613
1211,0.0924157,0.0230853
1212,0.0923373,0.022086
1213,0.092255,0.0222741
1214,0.0922472,0.0221722
1215,0.0923686,0.0213963
1216,0.0920316,0.0141153
1217,0.092012,0.0154007
1218,0.0919885,0.0150323
1219,0.0918004,0.0181046
1220,0.0917299,0.0145307
1221,0.0916907,0.0156671
1222,0.0917769,0.0175834
1223,0.0917338,0.0149226
1224,0.0916946,0.0139781
1225,0.0917181,0.0171562
1226,0.0916437,0.0135863
1227,0.0917142,0.0136607
1228,0.0921531,0.0133825
1229,0.092498,0.0130494
1230,0.0927331,0.0147541
1231,0.0927488,0.0130572
1232,0.0928075,0.0128848
1233,0.0928271,0.0151067
1234,0.092784,0.0156985
1235,0.092835,0.0153184
1236,0.0934463,0.0211338
1237,0.0934189,0.0186493
1238,0.093364,0.0199346
1239,0.0934345,0.0249271
1240,0.0934502,0.0262438
1241,0.0933836,0.0158748
1242,0.0935639,0.0189549
1243,0.0935247,0.0168349
1244,0.0936932,0.01765
1245,0.0936383,0.0168663
1246,0.0935717,0.0179165
1247,0.0936501,0.0145934
1248,0.0934463,0.0160864
1249,0.0933954,0.0152165
1250,0.0935443,0.011286
1251,0.0935129,0.0141937
1252,0.0935247,0.0131278
1253,0.0936383,0.0128966
1254,0.0936932,0.0129358
1255,0.0937402,0.0135784
1256,0.0936305,0.0144993
1257,0.0936501,0.0142681
1258,0.0937794,0.0121716
1259,0.0938303,0.0127359
1260,0.093748,0.012489
1261,0.0928938,0.0163333
1262,0.0928506,0.0182457
1263,0.0928624,0.0185317
1264,0.0929408,0.016784
1265,0.0930819,0.0166742
1266,0.0929094,0.0130024
1267,0.0928585,0.0144288
1268,0.092737,0.0135353
1269,0.0927762,0.0112585
1270,0.0927331,0.0147501
1271,0.0927527,0.0142603
1272,0.0927252,0.0130964
1273,0.092643,0.0164509
1274,0.0926782,0.0169172
1275,0.0926155,0.0165175
1276,0.0926782,0.0156632
1277,0.0924313,0.0157494
1278,0.0924745,0.0128535
1279,0.092255,0.0145973
1280,0.0922197,0.0141545
1281,0.0920551,0.0165684
1282,0.0919258,0.0154085
1283,0.0920983,0.0171171
1284,0.0920551,0.0117562
1285,0.0919807,0.00942457
1286,0.091726,0.0165018
1287,0.0915771,0.0174188
1288,0.0915183,0.00878974
1289,0.0915771,0.0182182
1290,0.0916672,0.0164666
1291,0.0917652,0.0162784
1292,0.0916594,0.0141976
1293,0.0915183,0.016541
1294,0.0915653,0.0165449
1295,0.0914987,0.0168976
1296,0.09153,0.016396
1297,0.0916202,0.0156554
1298,0.0916829,0.0164391
1299,0.0918984,0.0174972
1300,0.0919102,0.0165645
1301,0.0919376,0.0155104
1302,0.0918906,0.0150597
1303,0.0919376,0.0144484
1304,0.0919768,0.0149304
1305,0.0919376,0.0132297
1306,0.0919337,0.0138096
1307,0.0919219,0.0145346
1308,0.0919102,0.0156789
1309,0.0919885,0.0163411
1310,0.0919572,0.0179047
1311,0.0917416,0.0236849
1312,0.0918749,0.0216236
1313,0.0918357,0.0198994
1314,0.091918,0.0203422
1315,0.0918474,0.0165332
1316,0.0919768,0.0148168
1317,0.0919376,0.0124851
1318,0.0920081,0.0130259
1319,0.0919493,0.0148559
1320,0.0919493,0.0129828
1321,0.0920551,0.0122735
1322,0.0919337,0.0134139
1323,0.092012,0.0139311
1324,0.0919415,0.0130181
1325,0.0921022,0.0125948
1326,0.0921962,0.0133982
1327,0.092063,0.0131004
1328,0.0921453,0.0126575
1329,0.0921061,0.0132493
1330,0.0921414,0.0131043
1331,0.0919846,0.0126693
1332,0.0920983,0.0130298
1333,0.0922237,0.013504
1334,0.0923412,0.0128182
1335,0.0923647,0.012779
1336,0.0915261,0.0110665
1337,0.0915457,0.0136372
1338,0.0915418,0.0157416
1339,0.0915614,0.0150911
1340,0.0916711,0.0164587
1341,0.0917612,0.0143465
1342,0.0919219,0.013312
1343,0.0920356,0.0136333
1344,0.0920042,0.013261
1345,0.0920943,0.00991441
1346,0.092157,0.00986739
1347,0.0920669,0.00934228
1348,0.0921688,0.0095343
1349,0.0921492,0.00945592
1350,0.0921178,0.00969105
1351,0.0921884,0.00924039
1352,0.0922432,0.0101809
1353,0.0922942,0.00874663
1354,0.0922628,0.00866434
1355,0.0922707,0.00784532
1356,0.0922276,0.00768465
1357,0.0922589,0.00861339
1358,0.0922393,0.00896608
1359,0.0922237,0.00773951
1360,0.0922432,0.00891905
1361,0.0925803,0.0237437
1362,0.0926194,0.0210828
1363,0.0926743,0.0180105
1364,0.0927135,0.0167605
1365,0.0928389,0.0145346
1366,0.0927096,0.00933444
1367,0.0926939,0.00902094
1368,0.092592,0.0101731
1369,0.092639,0.011623
1370,0.0927331,0.0111802
1371,0.0927017,0.0113095
1372,0.092882,0.0115642
1373,0.0928546,0.0122304
1374,0.0928546,0.012152
1375,0.0928781,0.0113918
1376,0.0928428,0.0116778
1377,0.0929486,0.0110548
1378,0.0930192,0.0126105
1379,0.0930936,0.0122265
1380,0.0930897,0.0118072
1381,0.0931054,0.0105414
1382,0.0931641,0.0110508
1383,0.0932621,0.00858988
1384,0.0932543,0.00793937
1385,0.0931681,0.00771208
1386,0.0925371,0.013551
1387,0.0925685,0.0128966
1388,0.0926273,0.0144249
1389,0.0927723,0.0164705
1390,0.0927684,0.0144327
1391,0.0928546,0.00657565
1392,0.092929,0.00679902
1393,0.0930897,0.0067128
1394,0.0931446,0.00526679
1395,0.0931602,0.00607797
1396,0.0931289,0.00630917
1397,0.0931563,0.00590162
1398,0.0931994,0.00404022
1399,0.0933405,0.005353
1400,0.0934424,0.00767681
1401,0.0936383,0.00743777
1402,0.093654,0.00734764
1403,0.0936187,0.00678334
1404,0.0936853,0.00519233
1405,0.0936697,0.00490626
1406,0.0936618,0.00414211
1407,0.0936618,0.0096597
1408,0.0937128,0.0225171
1409,0.0937324,0.0104591
1410,0.0937324,0.0110626
1411,0.0932895,0.0143543
1412,0.0932073,0.0158474
1413,0.0933993,0.0190725
1414,0.0933483,0.0190882
1415,0.0933523,0.0188139
1416,0.0932895,0.0170113
1417,0.0932778,0.0180262
1418,0.0934855,0.0196368
1419,0.0934776,0.00927566
1420,0.0934698,0.00496113
1421,0.0935012,0.00493761
1422,0.0935168,0.00829989
1423,0.0934502,0.00768465
1424,0.0933091,0.00802166
1425,0.0933444,0.00769249
1426,0.0934581,0.00963618
1427,0.0933248,0.0107021
1428,0.0934189,0.0080922
1429,0.0935208,0.00803734
1430,0.0933954,0.00824111
1431,0.0933875,0.00804909
1432,0.0933052,0.00750047
1433,0.0933523,0.00770816
1434,0.0935286,0.00799031
1435,0.0936971,0.00861339
1436,0.0939753,0.0124302
1437,0.0938382,0.0135941
1438,0.0937598,0.0132571
1439,0.0936853,0.0123009
1440,0.0934855,0.0211965
1441,0.0934385,0.0215256
1442,0.0934541,0.0355587
1443,0.0934345,0.0208555
1444,0.0933836,0.0253817
1445,0.0932856,0.0269923
1446,0.0935795,0.0337795
1447,0.0938538,0.0371967
1448,0.093748,0.0381764
1449,0.093991,0.0341518
1450,0.0940498,0.0416366
1451,0.0943476,0.0418286
1452,0.0939009,0.0398693
1453,0.0936814,0.0354097
1454,0.0934071,0.0350375
1455,0.0930936,0.0345711
1456,0.0931837,0.0403434
1457,0.093509,0.037087
1458,0.0935756,0.0368166
1459,0.0938147,0.0354137
1460,0.0944691,0.0295826
1461,0.0937794,0.0386545
1462,0.0944808,0.0329997
1463,0.0945553,0.0173326
1464,0.0951588,0.016976
1465,0.0957192,0.0231676
1466,0.0956447,0.0161687
1467,0.0955742,0.025754
1468,0.0954096,0.0203931
1469,0.0954723,0.0223525
1470,0.0955742,0.0262869
1471,0.0960131,0.026283
1472,0.0958524,0.0212043
1473,0.0959778,0.024014
1474,0.0960914,0.0274038
1475,0.0955585,0.0271961
1476,0.0962639,0.0412604
1477,0.0960993,0.0254209
1478,0.0959465,0.0294062
1479,0.0956957,0.0211455
1480,0.0967576,0.0216314
1481,0.0973376,0.0218431
1482,0.0984662,0.0422519
1483,0.0992108,0.052903
1484,0.0994694,0.0105571
1485,0.100042,0.0572097
1486,0.100073,0.0277251
1487,0.100461,0.00115211
1488,0.099779,0.0240415
1489,0.0998378,0.0276114
1490,0.0996262,0.0342067
1491,0.0997672,0.0294689
1492,0.0995203,0.0150127
1493,0.099681,0.0230265
1494,0.099971,0.0255188
1495,0.100543,0.0327097
1496,0.10139,0.0312324
1497,0.102134,0.0369341
1498,0.102354,0.0179322
1499,0.102644,0.0378746
1500,0.10396,0.0105061
1501,0.104521,0.0119561
1502,0.104924,0.0258049
1503,0.1053,0.0271334
1504,0.10572,0.00688915
1505,0.10608,0.00530989
1506,0.10637,0.00311148
1507,0.106703,0.0130729
1508,0.106594,0.0168859
1509,0.10668,0.00153615
1510,0.106621,0.0152753
1511,0.10675,0.0132728
1512,0.106676,0.0100359
1513,0.106688,0.0139546
1514,0.106574,0.0146678
1515,0.106903,0.0221409
1516,0.106939,0.00278231
1517,0.106903,0.0295591
1518,0.106813,0.0113565
1519,0.106743,0.0067951
1520,0.10697,0.00474951
1521,0.106774,0.00248448
1522,0.106566,0.00726926
1523,0.106406,0.00570177
1524,0.105587,0.00936971
1525,0.105508,0.0280386
1526,0.104724,0.00732413
1527,0.105038,0.0232812
1528,0.105814,0.00119913
1529,0.106143,0.0070459
1530,0.106582,0.00311148
1531,0.106268,0.00490626
1532,0.105206,0.0304212
1533,0.10514,0.00394225
1534,0.105269,0.0195898
1535,0.105371,0.00594865
1536,0.102267,0.00709292
1537,0.102569,0.0189549
1538,0.102283,0.0169015
1539,0.102467,0.0407079
1540,0.1032,0.0252876
1541,0.103035,0.0178068
1542,0.102953,0.0224857
1543,0.102365,0.0244804
1544,0.102475,0.0212553
1545,0.102683,0.00865258
1546,0.103173,0.018469
1547,0.102526,0.0264711
1548,0.102369,0.0216589
1549,0.10215,0.0242139
1550,0.100477,0.0218391
1551,0.0991402,0.031538
1552,0.0980469,0.0145777
1553,0.0979724,0.0109607
1554,0.0971103,0.0138959
1555,0.0957348,0.0121599
1556,0.0958877,0.0134452
1557,0.0949864,0.012007
1558,0.094473,0.0242257
1559,0.0942026,0.0237711
1560,0.0936383,0.031248
1561,0.0910324,0.0140056
1562,0.0914713,0.0281797
1563,0.0909344,0.036025
1564,0.091244,0.0277839
1565,0.0915144,0.034818
1566,0.0911421,0.0222036
1567,0.091193,0.02874
1568,0.0907502,0.0333367
1569,0.0900292,0.0328547
1570,0.0908286,0.0191274
1571,0.0910598,0.0224897
1572,0.0909892,0.0307543
1573,0.0907933,0.0287205
1574,0.0908482,0.0165292
1575,0.0918749,0.0247704
1576,0.0921178,0.0180262
1577,0.0922472,0.0203735
1578,0.0932229,0.0169681
1579,0.0936736,0.0135588
1580,0.0941477,0.012105
1581,0.093219,0.0203931
1582,0.0935521,0.0245
1583,0.093991,0.0157024
1584,0.0949903,0.00323688
1585,0.0944769,0.00550191
1586,0.0923177,0.027055
1587,0.0926821,0.0184338
1588,0.0927331,0.0339481
1589,0.091722,0.0324746
1590,0.0919846,0.0183946
1591,0.0918396,0.0221644
1592,0.0915379,0.0116308
1593,0.0906601,0.0148716
1594,0.0901232,0.0151616
1595,0.0904132,0.0101848
1596,0.0901154,0.00281366
1597,0.0897392,0.0183162
1598,0.0896765,0.0181986
1599,0.0906914,0.0176774
1600,0.0888104,0.0319221
1601,0.0894022,0.0202599
1602,0.0887007,0.0291202
1603,0.0886458,0.0195624
1604,0.088109,0.025417
1605,0.0878856,0.0204166
1606,0.0880228,0.0325099
1607,0.0883088,0.00761803
1608,0.0879483,0.0276232
1609,0.0879405,0.0188687
1610,0.088058,0.0321415
1611,0.08372,0.0199033
1612,0.0846605,0.0289007
1613,0.0855108,0.0243824
1614,0.0855814,0.019386
1615,0.0850602,0.0222506
1616,0.0849309,0.0209613
1617,0.0857185,0.0271921
1618,0.0853659,0.0216746
1619,0.085311,0.0293122
1620,0.0852169,0.0196878
1621,0.0851151,0.0202246
1622,0.0851738,0.0193155
1623,0.0850406,0.0228737
1624,0.0860556,0.0235164
1625,0.0860281,0.024065
1626,0.0866199,0.0258049
1627,0.0872782,0.0247312
1628,0.0874467,0.0188805
1629,0.0889946,0.0229873
1630,0.0901585,0.0273136
1631,0.0896686,0.0170465
1632,0.0900958,0.0197505
1633,0.0910559,0.0171131
1634,0.0913772,0.0215296
1635,0.0914399,0.0194722
1636,0.0871606,0.0221801
1637,0.0874467,0.0184534
1638,0.0884107,0.018179
1639,0.0889476,0.0237828
1640,0.0890926,0.0171641
1641,0.0899312,0.0134844
1642,0.0901937,0.0122069
1643,0.0905425,0.0105297
1644,0.0917025,0.0124459
1645,0.0929016,0.00978902
1646,0.0933718,0.0106668
1647,0.0938421,0.0134726
1648,0.0951314,0.0156083
1649,0.0952411,0.0142133
1650,0.0955507,0.0148638
1651,0.0969614,0.0121128
1652,0.0969222,0.014276
1653,0.0971769,0.0123832
1654,0.0979411,0.00873487
1655,0.0980273,0.0122696
1656,0.0983761,0.00994968
1657,0.0992225,0.0114075
1658,0.0996301,0.00958916
1659,0.101374,0.0116191
1660,0.102698,0.0087192
1661,0.101766,0.0174227
1662,0.10302,0.0163764
1663,0.104286,0.01765
1664,0.104129,0.017313
1665,0.104525,0.0162275
1666,0.103619,0.0160943
1667,0.103984,0.0127359
1668,0.103713,0.0134178
1669,0.103788,0.0139586
1670,0.104219,0.0127673
1671,0.104054,0.0116387
1672,0.104137,0.00971456
1673,0.103976,0.010467
1674,0.104109,0.0118895
1675,0.103964,0.00920904
1676,0.103886,0.00854286
1677,0.103467,0.0104003
1678,0.102506,0.00996144
1679,0.102894,0.00936187
1680,0.102232,0.00737115
1681,0.100469,0.00861731
1682,0.100194,0.0117288
1683,0.100175,0.0129945
1684,0.100277,0.00860164
1685,0.1005,0.00956173
1686,0.0974121,0.0159454
1687,0.0977099,0.0146169
1688,0.0979019,0.0173875
1689,0.0973964,0.0150284
1690,0.097365,0.0171445
1691,0.0974042,0.0086565
1692,0.0976041,0.0098282
1693,0.0976942,0.0106237
1694,0.0969379,0.0120345
1695,0.0965539,0.0175089
1696,0.0962168,0.0149578
1697,0.0968321,0.0169917
1698,0.0970437,0.0178107
1699,0.0959151,0.0144758
1700,0.0953155,0.0154908
1701,0.0950883,0.0142995
1702,0.0939636,0.0138723
1703,0.0934385,0.0167996
1704,0.0926586,0.0173875
1705,0.0915457,0.0142525
1706,0.0912596,0.0177989
1707,0.0902564,0.0182809
1708,0.091193,0.0195819
1709,0.0913027,0.0158356
1710,0.0908756,0.0128574
1711,0.0878778,0.028454
1712,0.0882814,0.0228776
1713,0.0900566,0.0239984
1714,0.0902839,0.0256325
1715,0.0902682,0.0286852
1716,0.0917025,0.0186336
1717,0.0926155,0.0201345
1718,0.0934698,0.0174815
1719,0.094379,0.0194644
1720,0.0958054,0.0253033
1721,0.0969105,0.0283325
1722,0.0970672,0.0255619
1723,0.0977648,0.0273646
1724,0.0981488,0.0292769
1725,0.0978745,0.0306524
1726,0.0986073,0.0305113
1727,0.098909,0.0308052
1728,0.1001,0.0316869
1729,0.100241,0.0307347
1730,0.101413,0.0316673
1731,0.0950765,0.0328665
1732,0.0849701,0.033615
1733,0.078077,0.0282894
1734,0.0639343,0.0241355
1735,0.0594199,0.0207576
1736,0.0399594,0.0259186
1737,0.0394617,0.0198602
1738,0.0371183,0.024645
1739,0.0363659,0.0311618
1740,0.0344928,0.0328508
1741,0.0311893,0.024355
1742,0.0294454,0.0261498
1743,0.0274077,0.0221135
1744,0.0243432,0.00708116
1745,0.0237123,0.0133002
1746,0.022133,0.0228854
1747,0.0208359,0.0146365
1748,0.0184455,0.0119169
1749,0.0161766,0.025127
1750,0.015671,0.0205969
1751,0.0151303,0.0264319
1752,0.0146247,0.0215217
1753,0.0140134,0.0191156
1754,0.0138763,0.00992225
1755,0.0136607,0.00870352
1756,0.0137352,0.0137705
1757,0.013649,0.0134295
1758,0.01379,0.016204
1759,0.0134099,0.0164626
1760,0.0134452,0.0193037
1761,0.0126223,0.0192136
1762,0.0127046,0.0176931
1763,0.0128182,0.0126419
1764,0.0129005,0.0155182
1765,0.0130808,0.0160982
1766,0.0129162,0.0158513
1767,0.0137469,0.0149304
1768,0.0133512,0.0201188
1769,0.0133864,0.0198288
1770,0.0128456,0.0165998
1771,0.0123244,0.0137665
1772,0.0121559,0.019292
1773,0.0119639,0.0195702
1774,0.0116778,0.017987
1775,0.0113369,0.0168937
1776,0.0120893,0.021412
1777,0.0119286,0.0186062
1778,0.0118738,0.0201894
1779,0.011862,0.0165567
1780,0.0116974,0.0158278
1781,0.0115485,0.0141035
1782,0.0113879,0.0138684
1783,0.01109,0.0123754
1784,0.010945,0.0108471
1785,0.0108941,0.0124498
1786,0.0113643,0.0245196
1787,0.0112664,0.0192684
1788,0.0108392,0.022858
1789,0.0108549,0.0261576
1790,0.0106786,0.0203422
1791,0.0110195,0.015769
1792,0.0110626,0.0178577
1793,0.0112194,0.0162393
1794,0.0115172,0.0127398
1795,0.0115877,0.01109
1796,0.0115093,0.0159885
1797,0.0117288,0.0185121
1798,0.0117876,0.0131356
1799,0.0118111,0.0175442
1800,0.0117837,0.0191587
1801,0.011721,0.0198053
1802,0.0115211,0.0172856
1803,0.0116504,0.0149343
1804,0.0112977,0.0186219
1805,0.0114192,0.0177597
1806,0.0109098,0.017748
1807,0.0104317,0.0184298
1808,0.0105963,0.0167291
1809,0.0105453,0.016686
1810,0.010898,0.0169054
1811,0.0111567,0.0260518
1812,0.0120697,0.0234458
1813,0.0132885,0.0166429
1814,0.0135353,0.0132963
1815,0.0149343,0.0162784
1816,0.0163451,0.0154516
1817,0.017023,0.0112899
1818,0.017603,0.0109646
1819,0.0179831,0.0155143
1820,0.0186023,0.015044
1821,0.0183828,0.0105649
1822,0.0173796,0.0122069
1823,0.0166429,0.0212905
1824,0.0159728,0.0211808
1825,0.0159218,0.0187904
1826,0.0159023,0.0204637
1827,0.0157455,0.0184181
1828,0.0157769,0.0200796
1829,0.0158356,0.0194291
1830,0.0152086,0.0203304
1831,0.0151185,0.0201071
1832,0.0148559,0.0240297
1833,0.0144719,0.0256403
1834,0.0140957,0.022521
1835,0.0138684,0.0244765
1836,0.0134021,0.0271804
1837,0.0132767,0.02479
1838,0.0132179,0.0271412
1839,0.0130651,0.0225955
1840,0.0130612,0.0232499
1841,0.0133394,0.0203735
1842,0.0136411,0.0220978
1843,0.0130102,0.0173757
1844,0.0130651,0.0220508
1845,0.0127281,0.0228071
1846,0.0127124,0.014468
1847,0.012681,0.0192724
1848,0.0127751,0.0195624
1849,0.0126458,0.0167213
1850,0.0126536,0.00824111
1851,0.0128025,0.00944808
1852,0.0126928,0.0173796
1853,0.0127202,0.0166155
1854,0.0122108,0.0161687
1855,0.0124107,0.0179478
1856,0.0124734,0.0213846
1857,0.0126575,0.0237985
1858,0.01283,0.0204441
1859,0.0127947,0.0207811
1860,0.0127555,0.018665
1861,0.0127594,0.0246528
1862,0.0129201,0.0239474
1863,0.0131004,0.0247077
1864,0.0132101,0.0161335
1865,0.0133276,0.0202716
1866,0.0139037,0.0136842
1867,0.0141545,0.0173953
1868,0.0142877,0.0166272
1869,0.0140487,0.0160982
1870,0.0133786,0.0174423
1871,0.0129906,0.0164979
1872,0.0122853,0.0167761
1873,0.0116739,0.0180066
1874,0.0118581,0.0187786
1875,0.011862,0.0174815
1876,0.0112311,0.0124302
1877,0.0106629,0.0151303
1878,0.010318,0.0131905
1879,0.00997711,0.0132022
1880,0.00994576,0.0118189
1881,0.0092835,0.0123754
1882,0.00884068,0.012348
1883,0.00837827,0.010706
1884,0.00782964,0.00808044
1885,0.00728886,0.0103298
1886,0.00753966,0.0236457
1887,0.00702238,0.0189354
1888,0.00670888,0.0185827
1889,0.00647768,0.0196721
1890,0.0060858,0.0184298
1891,0.00581541,0.00738291
1892,0.00550583,0.00507085
1893,0.00550191,0.00422832
1894,0.00532165,0.0048083
1895,0.00525503,0.00735156
1896,0.00496113,0.00510612
1897,0.00463195,0.007716
1898,0.00446345,0.00458101
1899,0.00426751,0.00940106
1900,0.00433805,0.0101535
1901,0.00451831,0.0102553
1902,0.00497288,0.0112742
1903,0.00568609,0.0110077
1904,0.00598,0.0087623
1905,0.00712819,0.00833908
1906,0.00905621,0.00805301
1907,0.00953822,0.00947943
1908,0.0109098,0.0115368
1909,0.0124342,0.00964794
1910,0.0128927,0.00942849
1911,0.013312,0.0142015
1912,0.0137156,0.0115524
1913,0.0131591,0.0155966
1914,0.0116974,0.0216314
1915,0.0112821,0.0181634
1916,0.0113565,0.0114897
1917,0.0118346,0.0096597
1918,0.0118346,0.0111371
1919,0.0119874,0.0123675
1920,0.0124498,0.0148285
1921,0.012732,0.00885635
1922,0.0128535,0.0149186
1923,0.0130377,0.00442818
1924,0.0131043,0.0108784
1925,0.0125909,0.00628566
1926,0.0127124,0.0120423
1927,0.0131239,0.0100359
1928,0.0128221,0.00677158
1929,0.0128417,0.0130964
1930,0.0129044,0.0106747
1931,0.0129867,0.00851542
1932,0.013022,0.00938147
1933,0.01283,0.0108784
1934,0.0130494,0.00974199
1935,0.0134334,0.0147776
1936,0.0130886,0.013794
1937,0.0135275,0.00897
1938,0.013888,0.0119561
1939,0.0141702,0.0119835
1940,0.0143465,0.0118385
1941,0.0146287,0.0151577
1942,0.0144131,0.00768857
1943,0.0141114,0.011427
1944,0.0139194,0.00822936
1945,0.0135197,0.0196799
1946,0.0132885,0.0154986
1947,0.0124694,0.00303702
1948,0.0121128,0.00226503
1949,0.0117954,0.00608189
1950,0.0112429,0.0116778
1951,0.0104434,0.0126183
1952,0.00994576,0.00770033
1953,0.00923647,0.00712819
1954,0.00871528,0.00339755
1955,0.00854286,0.00689698
1956,0.00794329,0.0102083
1957,0.00744953,0.0090954
1958,0.00701063,0.00760628
1959,0.00672064,0.00730061
1960,0.00610148,0.00483573
1961,0.00620337,0.0104121
