Frame,QueueDensity,DynamicDensity
5594,0.77432,0.115803
5595,0.774057,0.110015
5596,0.773775,0.108181
5597,0.780213,0.10851
5598,0.781953,0.103831
5599,0.788533,0.103357
5600,0.791237,0.104027
5601,0.791147,0.101695
5602,0.793557,0.102538
5603,0.795493,0.0989835
5604,0.79454,0.0907972
5605,0.792146,0.080487
5606,0.795614,0.056132
5607,0.795355,0.0462764
5608,0.796802,0.0489333
5609,0.798949,0.0471268
5610,0.798675,0.0595805
5611,0.800873,0.0541688
5612,0.801782,0.0511121
5613,0.800767,0.0558225
5614,0.801367,0.0555991
5615,0.807202,0.0454104
5616,0.807845,0.0580953
5617,0.805732,0.0578916
5618,0.828767,0.0649688
5619,0.825781,0.055701
5620,0.828461,0.0614537
5621,0.827101,0.0571274
5622,0.827164,0.0519194
5623,0.8266,0.0417189
5624,0.825671,0.0395558
5625,0.824378,0.0413192
5626,0.821913,0.0437371
5627,0.820663,0.0150911
5628,0.820541,0.0476519
5629,0.821051,0.0416641
5630,0.82116,0.0357468
5631,0.819703,0.0418757
5632,0.819221,0.0388073
5633,0.818946,0.0365031
5634,0.829264,0.0440662
5635,0.834421,0.0474991
5636,0.836671,0.0498856
5637,0.838834,0.0485885
5638,0.839081,0.0499953
5639,0.839916,0.0522603
5640,0.84307,0.0523701
5641,0.84539,0.0515432
5642,0.846236,0.0484278
5643,0.854568,0.0651647
5644,0.854458,0.0501364
5645,0.854403,0.0660778
5646,0.854297,0.0612813
5647,0.854583,0.0629781
5648,0.854556,0.0480555
5649,0.853996,0.0483181
5650,0.852228,0.0463391
5651,0.850833,0.0427887
5652,0.848795,0.0470758
5653,0.848548,0.0415308
5654,0.847443,0.0459943
5655,0.846366,0.0450224
5656,0.845923,0.0515706
5657,0.845754,0.051022
5658,0.845978,0.0475108
5659,0.84606,0.0549447
5660,0.846127,0.0640793
5661,0.846327,0.0625353
5662,0.846448,0.0587184
5663,0.846895,0.0601252
5664,0.847279,0.0603212
5665,0.847153,0.061775
5666,0.847526,0.0590319
5667,0.847557,0.0626332
5668,0.844724,0.0962404
5669,0.843838,0.0804165
5670,0.84412,0.0617554
5671,0.844888,0.0427495
5672,0.844861,0.042922
5673,0.844818,0.0343125
5674,0.844779,0.0337404
5675,0.845006,0.0304565
5676,0.845288,0.0309071
5677,0.84521,0.0318554
5678,0.845159,0.0264868
5679,0.845351,0.0246254
5680,0.845515,0.0207811
5681,0.845629,0.0214708
5682,0.845033,0.0295199
5683,0.844649,0.0194605
5684,0.844159,0.0401161
5685,0.844152,0.038627
5686,0.843901,0.0389993
5687,0.843795,0.0386662
5688,0.844163,0.0343556
5689,0.844579,0.0322395
5690,0.844371,0.0299196
5691,0.844739,0.0328586
5692,0.844916,0.0303938
5693,0.8447,0.0234889
5694,0.844908,0.0283834
5695,0.84548,0.00303702
5696,0.846005,0.00258637
5697,0.84628,0.00342106
5698,0.84566,0.00327215
5699,0.844355,0.00668929
5700,0.84445,0.0890887
5701,0.843027,0.0561634
5702,0.842521,0.038051
5703,0.842384,0.0545175
5704,0.841706,0.0602702
5705,0.842094,0.0510886
5706,0.841973,0.0297236
5707,0.842118,0.0207105
5708,0.841311,0.027392
5709,0.839919,0.0342028
5710,0.837944,0.0346613
5711,0.836404,0.0375964
5712,0.836706,0.0101456
5713,0.836671,0.0108079
5714,0.836647,0.0449166
5715,0.836346,0.0467075
5716,0.83613,0.0213571
5717,0.835946,0.0123205
5718,0.832458,0.0352334
5719,0.832235,0.0340303
5720,0.832168,0.0683468
5721,0.832019,0.033082
5722,0.831941,0.0748166
5723,0.832231,0.0540943
5724,0.832294,0.0396616
5725,0.832439,0.0212553
5726,0.832439,0.0358447
5727,0.832446,0.0431061
5728,0.832074,0.0371222
5729,0.831933,0.0116974
5730,0.831819,0.0114075
5731,0.831859,0.00993793
5732,0.831674,0.00852718
5733,0.831502,0.0114153
5734,0.831541,0.00728494
5735,0.831749,0.0133903
